0.08630661	0.026438607	-0.039474685	-0.04373023	0.009674342	-0.10419819	0.031755894	-0.034445748	-0.009032345	0.09226887	0.041303564	-0.10631157	-0.004743806	-0.006440401	0.01859792	-0.024163276
0.08335402	-0.059708245	0.1308008	0.13349088	0.1384869	0.07953879	-0.068414226	0.014539441	-0.060317032	0.06108883	0.051116526	0.06535979	-0.034493323	0.011893272	-0.0032514606	0.007140385
0.082553856	0.07896721	-0.08414695	-0.009248712	0.09320148	0.05964365	-0.062204994	0.029696543	0.011441028	-0.1160386	-0.04183609	0.02481936	-0.1845179	-0.037225	0.010069358	-0.009591789
-0.049750354	0.018649757	-0.043969505	-0.15838672	-0.025318792	0.050368756	0.071242385	-0.06960193	0.07971967	-0.026423868	-0.044758312	-0.16781723	-0.0836683	-0.03949942	0.010257896	0.025240883
0.010656231	-0.013447788	-0.011816302	0.13501428	-0.1207658	-0.08824856	0.06589576	0.02870954	0.017545057	0.023760729	-0.028991845	0.010299192	-0.00021990926	-0.009341285	-0.026976407	-0.011102376
0.03900216	0.06627388	-0.007639601	-0.002348133	0.10866626	-0.03188086	-0.07431093	0.015353015	-0.0069191637	-0.09998607	-0.01227361	-0.06910688	-0.13928927	0.0554792	0.010290573	-0.080760926
0.06482188	0.0729262	-0.07025016	0.17174263	-0.005587309	0.080427304	0.1561335	-0.034060203	0.07112654	-0.021431707	-0.05624585	-0.094765626	0.074430935	-0.069760896	-0.18935679	0.049775623
0.047409035	-0.04405939	-0.08628414	0.0014084018	0.05283117	-0.045972854	0.175807	0.018282013	0.13721861	0.09199393	-0.0208237	-0.03746808	0.0108517185	-0.1132371	0.041167043	-0.015351654
0.025700158	0.10142255	-0.08200272	-0.04902352	-0.14299503	-0.026838792	-0.07409532	0.016582474	-0.015656693	0.065235995	-0.02557523	-0.08045193	-0.108125106	-0.05346843	-0.09584672	-0.05619272
0.04867059	0.025287848	-0.043818746	0.005458226	-0.077348225	-0.051169235	-0.118840694	0.07716247	-0.044756576	-0.05562261	0.061446793	0.02151176	-0.0047093253	0.0705564	-0.0635874	-0.004379274
-0.020601517	0.048774455	-0.056095354	-0.008563948	-0.013062294	0.0142092705	-0.16695438	-0.07840202	0.09588685	-0.04768803	0.028869735	-0.07190133	0.016809944	-0.026842484	0.015892176	0.094521634
-0.039267756	0.0115945935	-0.019908695	0.115229584	0.095542535	-0.07726399	0.01593184	0.05703718	-0.028162176	0.00535443	0.05647277	0.11710498	0.060192816	-0.012878948	-0.05913895	-0.011263036
-0.06544886	-0.004934971	-0.018447205	-0.034417924	0.03939899	0.0059055965	-0.023300303	-0.005079125	0.07884969	-0.042816747	0.011289878	0.047287732	-0.14305826	-0.0149809085	-0.029056598	0.019252032
0.0053766617	0.097631715	-0.060060117	0.0923787	0.019133557	0.025102459	-0.022023898	0.037266076	-0.027674269	0.00022254966	0.06723745	-0.011524733	-0.02450273	-0.0063266708	-0.0055980594	-0.07043127
-0.124464475	-0.055047706	0.076344945	0.09409216	0.0915335	0.006062556	-0.09228415	-0.021639492	0.05465504	-0.03611877	0.0065920413	-0.020847311	-0.03247544	-0.016652355	0.017651496	0.07497793
-0.058867093	-0.100440525	0.095473655	-0.026691534	-0.07391308	-0.020768108	0.12959756	0.1044249	-0.0029376051	0.14822213	0.035466354	-0.09025831	0.0098637445	0.009554978	0.08334428	0.06436145
-0.062330607	0.006543189	-0.102218725	-0.08340026	0.0830677	0.047441464	0.09552597	-0.0047423327	0.096380375	-0.034278605	-0.042600304	-0.05799396	-0.021321217	-0.112417206	0.07503983	-0.11038871
-0.013796022	-0.04990775	0.012492935	0.13983706	0.08510816	-0.04977638	-0.03770244	0.075725034	-0.0974781	0.09734781	0.041505188	-0.0018166378	-0.0733251	0.05992492	-0.081703916	0.034169614
0.05698531	-0.055329446	-0.040439293	0.00880259	-0.15369481	-0.14234823	0.020438895	0.00627969	-0.0012438737	-0.12182498	-0.1379724	-0.09698704	0.0649104	0.051928326	-0.0605291	0.019743076
0.19687043	0.018825851	-0.053705286	-0.087337054	0.073042504	-0.040709205	-0.16626719	0.005353501	-0.031039573	-0.075515576	-0.03793722	-0.014815922	-0.06947721	0.06014796	0.15711558	-0.049824923
0.03670757	0.02488523	-0.0752091	-0.044649225	-0.08144418	0.03041379	0.007537305	-0.00013636964	0.20756458	-0.11170884	-0.031974602	-0.015354138	-0.09052301	0.03999728	0.14004515	0.045495678
0.0545378	0.033890698	0.006071185	-0.055962246	-0.086243376	-0.029786488	-0.017806863	0.026547022	-0.17511518	-0.030731043	-0.023782635	0.075808175	-0.049650576	0.13315685	0.073176794	0.054730736
0.1550764	0.03662992	0.033854928	0.036116097	-0.11493377	-0.035492312	0.05437337	0.0428588	-0.16884552	-0.06962402	0.052907728	-0.02001102	0.015955072	-0.06596418	-0.012612266	-0.055116132
-0.029055199	-0.067047246	-0.004238554	0.07234247	0.10191925	-0.016984941	0.027684769	0.043404117	-0.021618078	-0.058201287	0.10397109	0.012663772	-0.036245212	-0.049445443	-0.045297865	-0.04655106
-0.12024631	-0.018399987	-0.07728479	-0.041472636	0.054197595	0.031568076	0.035844214	-0.061417174	0.07539684	0.04451238	-0.028706772	-0.081807435	0.038299173	-0.00028286767	0.14687672	-0.029875817
0.0231911	0.05296136	0.00509521	0.07241592	0.08382337	-0.07345727	0.14585151	0.044520892	-0.07510881	0.045887176	-0.01718109	0.030445319	0.08603896	-0.037675112	0.13624206	-0.018396858
-0.007410612	-0.0437803	0.028825762	0.020121438	0.021032605	-0.015086368	0.007670081	0.035887603	0.026806999	0.0427824	-0.026383609	-0.025192393	0.046141103	-0.008654477	-0.040427245	-0.016223717
-0.0025877983	0.008722492	-0.043139752	-0.18069893	-0.03051582	-0.003505894	-0.16622855	0.0052526877	0.02835953	-0.028702196	0.010552212	-0.07153607	-0.0066636936	0.05640927	0.015443567	0.028600795
0.20672998	0.269857	-0.15832408	0.0798617	0.15915628	0.06930866	0.011733404	-0.10520823	0.07420621	-0.24822193	-0.050653685	-0.14074591	0.06747658	-0.11816727	-0.008872558	-0.04867414
0.010494959	-0.07014708	-0.016687289	-0.021707509	0.042526916	-0.048033036	0.02734844	0.06321046	-0.0062227678	0.08509069	-0.012038689	-0.058061615	-0.123599306	-0.03298633	0.015196527	-0.04539651
-0.045370124	-0.065790065	-0.06946598	0.21565013	-0.021623561	-0.09459582	0.045632917	0.051362336	0.014404484	0.036149364	-0.055490967	-0.02937976	-0.009942058	0.033068605	-0.11251789	0.060494483
-0.04503837	0.12016527	-0.10979155	-0.09112253	0.106604114	-0.07789301	-0.14570367	-0.09691325	0.13440031	0.020982718	-0.04911184	-0.067254655	-0.01455824	-0.00959108	-0.14800344	-0.089434266
-0.02719515	0.07241314	-0.065677986	-0.08015784	-0.053368784	-0.011193924	0.047648415	0.06167222	0.03448232	-0.0815739	-0.09799007	-0.04576159	0.06084658	-0.08071992	0.2220359	-0.046822757
0.058918983	0.021098414	-0.09921859	-0.10431739	-0.051103335	-0.08644554	-0.20693693	0.0050144857	-0.08230563	0.03478311	0.010522829	0.030927427	-0.009183645	-0.030711005	0.10490704	0.08920276
-0.007257084	0.010614334	0.035480928	-0.026315758	-0.10685544	-0.007011322	0.030508945	-0.067949906	-0.15520735	-0.010398843	-0.05091346	-0.0323479	-0.080493	-0.11478926	-0.12612665	0.022627372
-0.12505898	-0.03224761	-0.080359995	0.1384413	-0.024893835	0.006116616	0.05532327	-0.03525637	-0.02877285	-0.07091745	-0.017273743	-0.052151125	-0.06797374	-0.079370156	-0.008896245	-0.06949192
0.04691783	-0.021561766	0.0305455	-0.010331915	-0.007475234	0.03928979	0.051967483	0.028683348	0.03588704	-0.078534424	-0.028616467	-0.054616597	-0.05527872	-0.01971325	-0.007129405	-0.041717395
0.0011878809	-0.10144181	-0.03255357	-0.058048356	-0.04951912	0.0999434	-0.031664416	0.028628787	-0.03344795	-0.11757681	-0.05348588	0.037544403	-0.02862981	-0.026367838	0.017474322	0.046400517
0.031722877	-0.080409795	0.039039213	-0.15984735	0.101319656	0.009339184	-0.050778523	0.052030627	-0.09435763	-0.12193248	0.13318646	0.11919662	0.048358575	-0.039916705	-0.024269544	0.063570224
-0.08693407	0.016477061	0.021681657	0.029485377	0.13540088	-0.12284456	0.008844884	-0.03552561	0.0072771134	0.012618898	-0.05390781	-0.080735855	0.018911414	0.036737517	-0.0009528178	0.047718212
-0.12061857	-0.040085763	0.027718762	0.051893488	0.10064854	0.10118304	0.06797675	0.16269596	-0.03734843	0.123981476	0.13203746	0.05241983	0.050596118	0.033439446	0.04978912	0.09184184
-0.01240642	-0.04632517	0.030491361	0.11337406	0.106628425	0.0071466994	0.02475304	0.022646548	-0.117611155	0.067797	0.1316977	0.031040423	-0.05430369	0.065272905	-0.02234027	-0.093967825
-0.12465273	0.003719522	0.11797204	0.06570763	0.12862031	0.004634341	0.03307146	-0.0094577065	-0.0032112678	-0.11567852	0.07639515	0.107880116	-0.100973174	0.05556012	-0.08740274	0.004350725
0.08727403	0.017045666	0.09975038	-0.031463455	-0.08187228	-0.19462034	0.04368535	0.04293618	0.05512485	0.041703902	0.091672376	0.04855064	-0.09409264	0.03277307	0.0005487145	-0.021747494
-0.13000067	0.04177317	-0.089442655	0.025598967	-0.022128506	-0.02679587	0.0071583805	-0.06961056	0.13847077	0.01584279	-0.00016384247	-0.018081313	-0.009577592	-0.09698463	0.017655844	-0.11537355
0.0015283094	0.0037644936	-0.015563993	0.07036679	0.12682359	-0.028746817	-0.05347629	0.02098446	0.046856526	0.061507348	-0.033747923	-0.11290887	-0.01919722	-0.0319263	-0.012380867	-0.010721641
-0.009582812	-0.14315438	0.02152022	-0.04335266	-0.15190516	-0.05477343	-0.05803986	0.015571023	-0.023901798	0.12361323	0.05772189	-0.0826522	-0.1834877	0.0059454194	-0.09238078	0.083291836
-0.11932533	-0.0863999	0.063419096	-0.07510523	0.10503851	0.01622279	0.09476252	0.044631213	-0.01184837	0.11670527	-0.0022992946	0.0314615	-0.016974432	-0.0079831565	0.13137305	-0.02396682
0.08063414	0.11577949	-0.033233758	-0.021702766	-0.05616913	0.031583365	-0.07189754	0.0016548369	-0.013124342	0.14943765	0.05719869	-0.0850425	0.117111675	0.042938117	0.013178872	0.0019719691
-0.0068593477	-0.03261855	0.061968815	0.0063347244	-0.093739286	-0.07836111	-0.00096829043	-0.01764303	-0.11837752	0.15351504	0.07053217	-0.047186065	-0.019769982	0.027583426	-0.024548247	0.037410684
0.02463309	0.14259219	-0.13374181	-0.010514818	0.10516496	-0.056103807	0.025733702	-0.15008429	0.055215027	0.032140207	-0.047098197	0.021890977	0.1182792	-0.037056785	-0.016073804	0.00049599895
-0.018854404	0.05932035	-0.06873931	-0.07656119	0.082723126	0.056314655	0.078011684	0.07703306	0.05677186	-0.021798966	0.026422802	-0.12814504	0.00564424	0.02885925	0.037793875	0.06565873
-0.0814187	-0.06332081	0.05125764	0.012380599	0.0039154263	-0.08502346	0.0527193	0.07059425	-0.09693262	-0.12464067	0.07871795	0.05131001	0.009226149	-0.05865926	0.076156676	-0.008970144
0.051443566	0.034674864	-0.04582454	-0.018694812	0.008395643	-0.03974691	0.017011654	-0.0885377	0.115824856	-0.015480897	-0.1046627	-0.08393885	0.0020759047	0.021150533	0.017230123	-0.083882675
0.088795	0.091454275	-0.08098964	0.0064970236	-0.10500865	-0.0747926	-0.23367153	-0.06659656	-0.00056127284	-0.07721718	-0.13319981	-0.03877806	0.10885236	0.07171655	-0.14481203	0.032244615
0.069582134	0.018539267	-0.0066708573	0.12802681	0.06471121	-0.01908297	-0.015567654	0.027031582	0.08821239	0.07415092	-0.11189297	-0.119736545	0.0093740905	-0.058158986	-0.1306043	-0.060264587
-0.059537075	0.002612393	-0.0049533807	0.18722522	0.05885011	-0.10541416	-0.022502912	0.07750112	0.121830225	0.0231086	0.03858875	0.14210351	-0.0883202	-0.09616139	-0.046687815	0.058812268
-0.03318322	0.034946576	0.022821303	0.17365175	-0.076451555	-0.083775006	-0.031054577	0.02730244	0.032343704	-0.061901804	0.014383728	0.023771595	-0.006740877	0.054813333	-0.015610951	-0.0150179695
0.004498812	0.040156633	0.03278889	0.10327584	0.0518678	-0.0218228	0.06303025	-0.08094958	0.077917635	0.052717894	-0.029530488	-0.0059809107	-0.017702226	0.012996551	0.090886034	0.05787706
0.040000983	0.13259417	-0.031713225	-0.041266076	0.08639381	-0.037519407	0.016041148	0.038596917	0.08346898	0.024446238	-0.0677682	-0.033783562	0.010250708	0.016372014	-0.06296277	-0.12366102
-0.018634606	0.007406393	-0.035575114	-0.05915527	-0.021028355	0.017948544	0.16915084	-0.056290247	-0.12879118	0.0038141725	0.048127238	0.04022284	0.012795255	-0.018872973	-0.071753435	-0.02145437
-0.048729878	-0.09510095	0.05309392	-0.032377306	-0.00032456423	-0.065011315	-0.19909778	0.09026718	0.014849853	0.03425248	0.16468406	0.060999416	-0.0912734	0.0874902	-0.02631859	0.011270564
0.019798301	0.037340686	0.0013078704	0.035491094	-0.059624568	0.06485328	0.07766839	0.008601651	0.23552494	0.002690769	-0.0011056516	0.08350529	0.033185292	0.054872207	-0.03571792	-0.010695847
0.043425165	-0.013962354	0.03340021	0.15582927	-0.024346994	-0.1992766	0.03230824	0.03724248	-0.019861048	0.11977909	0.035893552	0.037899863	0.09904504	0.095392734	0.08288794	0.08454005
-0.018301232	0.061349582	-0.0357125	-0.0127396295	-0.032264937	0.01566234	0.038133547	-0.07256622	0.080592975	-0.20291215	0.0029115698	0.023454847	0.027792772	-0.06824139	-0.050860498	-0.023176847
-0.09901749	-0.025631612	0.0943018	-0.012447708	-0.017159928	-0.043519173	0.05612234	0.05665712	-0.044273827	0.014806512	0.0056285113	0.019456051	-0.11774535	0.02640894	-0.17160104	0.050804425
-0.02968923	0.04668675	0.009447774	-0.040871672	0.08127281	-0.0018896557	0.049530387	0.02515606	0.07727016	-0.03200129	0.116948746	-0.06512307	0.18059109	-0.06665377	0.054061867	0.0022725018
-0.051630788	-0.067116186	-0.007552781	-0.13868347	-0.06863579	0.0021962924	0.040886465	0.11779074	0.03653299	0.055260044	0.029227022	-0.062160667	0.13128074	0.20037353	-0.041190274	0.14810775
-0.07328529	0.055634663	-0.13042592	-0.0045603267	-0.0072364677	0.04377032	0.010523064	-0.06006003	-0.018319089	0.016340634	-0.17592777	-0.12630221	-0.0193654	-0.048354708	-0.1678571	-0.067124136
-0.06421433	-0.123044394	0.14393629	-0.082993425	-0.00921105	-0.013707597	0.030716207	0.07492887	0.045944024	-0.013773536	0.1792377	-0.06056053	-0.025560819	-0.022039788	-0.0057485164	0.09821096
-0.0669061	-0.11549666	0.06969946	-0.06545647	0.1201326	0.051890466	0.1101008	-0.033991564	0.108247876	0.00929921	-0.089729354	0.08365754	0.0015203825	-0.016691593	0.08930474	0.060369477
-0.026528733	-0.021645777	-0.11569976	0.18424258	0.0145830875	-0.15287906	-0.019840298	-0.062534526	0.007306606	0.082911715	-0.01289433	0.017842695	0.08079115	-0.08407167	-0.09263849	0.048584875
0.116510555	0.008570211	0.0896291	-0.12142265	-0.10134356	-0.051583566	0.1637659	0.05695556	-0.04525034	0.075650394	-0.10283475	-0.023418464	-0.056584645	0.13214841	0.017427623	0.14538483
-0.20319933	-0.081530474	0.050862063	-0.08957946	0.005835081	-0.11130595	0.14406464	-0.0298124	0.09960836	0.042439044	0.03665973	0.0036516439	-0.025904637	0.0691832	0.071140215	0.0050813793
-0.04862133	-0.008606989	0.10271762	0.11334266	-0.2033297	-0.1671571	-0.06046801	0.13200289	-0.14707012	-0.0031034914	0.11194189	0.034536585	-0.043736644	0.0047858628	-0.14425303	-0.05356635
-0.034425642	-0.1640406	0.009774243	-0.1369464	0.030689524	0.022857614	0.16141106	0.11848975	0.03183204	-0.018762361	-0.016934982	0.014110146	0.048387274	0.084919095	0.044548683	0.064944394
-0.09337511	-0.046849564	0.033592906	-0.015711188	-0.0007782205	0.016175661	0.09872157	0.027671149	0.10896993	-0.015292529	0.10073165	0.074065685	-0.03281283	0.012686882	-0.08183416	0.03830778
-0.047661304	0.06411755	-0.04841393	-0.0020896408	-0.09219945	0.13374697	-0.002325747	-0.010032037	0.07815792	-0.09140832	-0.08533784	0.024390923	-0.028177889	-0.084720895	-0.017398134	0.026756618
-0.0036742156	0.08226104	0.0041590533	0.07398601	-0.084193505	-0.010509899	0.10379657	0.12288749	-0.013104345	0.0024349452	-0.057341974	0.009574611	0.15304199	0.0596662	-0.019512331	-0.030721202
0.028503194	-0.11924622	0.046409354	0.044882473	0.12452167	-0.104472145	0.05011914	0.046716638	0.06273795	0.10811596	0.026759693	-0.026914716	0.067005254	0.09718618	0.054358706	0.023228554
0.05471751	0.08828122	0.014768777	-0.0821185	0.004096782	0.07830046	0.012128152	-0.009265674	-0.0039410214	-0.115611956	0.041496836	0.09886249	0.121831745	0.06531903	0.039797187	-0.034069914
-0.063493714	0.033779625	0.03278822	0.0502929	0.032236096	0.07739317	0.08648882	-0.11881591	0.040246654	0.023953926	0.016171439	0.025092475	0.040769342	-0.067281134	-0.21133853	0.062262584
0.06510457	-0.030243054	0.04629991	-0.1776934	-0.051734455	0.042442344	-0.04771304	-0.12450378	0.105932295	-0.05444354	-0.081917204	-0.0026579222	-0.017224275	0.09275079	0.13322024	-0.02319595
-0.11298293	0.008428439	0.06990982	0.13189948	0.07100699	0.03287762	-0.0056953444	-0.025056807	0.012809118	-0.0711059	-0.0032995841	0.0056049735	-0.035081703	-0.0683055	0.007980136	-0.054665044
0.01323934	0.03157755	-0.0025743975	0.13505444	0.030539883	0.019719733	0.13315588	-0.058239266	-0.16346283	-0.12904455	0.017186882	-0.03781293	-0.1148796	0.089787506	0.061131045	0.062489495
0.09564974	0.07309551	-0.107011914	0.001855123	0.0101124775	-0.1451218	-0.071575224	-0.029716717	0.08806936	0.07775579	-0.028520433	-0.031780157	0.124149	-0.020536501	-0.03856681	-0.022536466
0.095364675	0.06545427	-0.12250875	0.082189664	0.09612718	-0.15851824	-0.057308428	0.005752427	0.04929673	0.033979807	-0.12617461	-0.073384486	0.07285989	-0.028571265	-0.110898875	-0.053611517
-0.048018955	-0.061756153	0.033233035	0.041126613	-0.090590656	0.0070687975	-0.0040103095	0.12856686	-0.0520969	0.045656662	0.09003018	-0.069192305	-0.09509716	0.025288083	-0.093591236	0.05231935
-0.01124413	0.06733739	0.07134076	-0.07910398	-0.04591214	0.039473716	-0.0042289514	-0.06178293	0.03416404	0.067040734	-0.028548172	0.050103396	0.08952566	0.06726862	-0.04985215	0.0312648
0.009946437	0.088977315	-0.004369124	0.08283081	-0.0021635368	0.026649013	0.01259753	-0.06266206	0.077300355	-0.030561674	-0.06666344	-0.079333365	0.018540872	-0.015742913	-0.09047919	-0.081064045
-0.014488299	-0.078468055	-0.023620714	0.0717799	0.08461583	0.040949956	0.1575347	-0.0046033054	0.0052427654	-0.16238359	-0.07301647	-0.035025522	-0.08085062	-0.059323926	0.073754326	-0.0612113
-0.091783084	-0.14903344	0.08313409	-0.09833289	-0.09697286	-0.07866791	0.056465752	0.13610399	-0.042860396	0.07896836	0.18067579	0.04632721	-0.12156832	0.115867235	-0.11205495	0.11637018
0.1056853	0.0022942822	-0.023621941	-0.014561574	0.04835843	-0.17306437	-0.19342937	-0.024992872	0.050076764	0.12832355	0.06821984	0.06363977	-0.05118026	0.039069057	-0.06650898	0.043408375
0.09421693	0.093850374	-0.0510171	-0.19765829	0.08447197	-0.14818603	-0.13300198	-0.061550222	0.10515837	-0.16498272	-0.03446168	-0.09355625	0.045203295	-0.17898661	0.051854063	-0.124039374
-0.037422452	0.050870787	-0.047448892	-0.17961766	-0.016522676	-0.02737421	-0.06694587	-0.055489838	0.0126518095	-0.22421055	0.029530343	-0.028880168	-0.03370658	-0.08298203	0.046085704	-0.087412864
0.09120327	0.11312972	-0.12199607	-0.028258316	0.085642144	0.072875716	-0.003864214	0.004821663	-0.020739997	-0.11548794	-0.14296518	-0.04344511	0.11131358	-0.09088862	0.08907445	0.051681615
0.027249292	0.031612843	-0.0752645	0.07025869	-0.036536384	0.11199251	0.029465877	0.038543712	0.06831834	-0.08521486	-0.14818507	-0.08075668	0.067656524	0.006098286	-0.043094773	0.0327389
0.063021265	0.075372316	-0.004399925	0.06114188	-0.16891383	0.066168025	0.039871763	-0.12723663	0.07924534	0.025382277	-0.07115388	-0.060811505	0.12849402	0.03536297	-0.001843792	0.037110265
0.06399644	0.14694993	-0.124300465	0.0942793	-0.036927745	-0.05051173	-0.050744437	-0.107916564	0.094320975	0.0153651675	-0.15568948	-0.14831452	0.018856391	-0.12933917	-0.27462867	-0.13965239
-0.07125051	-0.04043562	0.058689516	0.0036435286	0.0067874594	-0.053335514	0.010292766	-0.04293022	0.022183646	-0.049172036	-0.0055401823	0.011485724	-0.13807997	-0.0600994	0.08013919	0.062622026
