-0.22775955	-0.16101654	0.21369107	0.25455233	0.19934504	-0.17690285	-0.15329312	-0.09731137	0.31506705	0.16091332	0.1902983	0.19249694	0.029981049	0.15802003	0.08019061	-0.21397713
-0.0652299	-0.12987594	0.07164974	0.0944783	0.111597635	-0.049495537	-0.073117696	-0.1062532	-0.0447585	0.04780637	0.0699743	0.049917374	0.03284498	0.10058577	0.06963067	-0.11746158
-0.0010247268	-0.05832793	-0.0027697692	0.07776352	0.08823969	-0.05935363	-0.033626355	-0.004713034	-0.09185608	0.030445961	0.018235575	0.065026805	0.1037851	0.03539871	0.057696924	-0.013262185
0.005394884	-0.087391056	0.07396118	0.077817254	0.03380593	-0.05811086	-0.072643615	-0.103382036	-0.063373424	0.086970486	0.10641575	0.11057277	0.06657836	0.11700354	0.05449059	-0.03552552
0.02974992	-0.014167562	-0.039899264	-0.01510553	0.0006871043	0.07373274	-0.04109961	-0.011739088	-0.041419532	0.004740297	-0.023425005	0.0133657055	-0.0010863298	-0.052911803	-0.07715452	-0.02338328
-0.1485336	-0.21116786	0.22046053	0.21434015	0.25955787	-0.22465567	-0.31622246	-0.22507863	0.09545801	0.2607841	0.29449457	0.22360675	0.32116738	0.26458868	0.25994596	-0.27391908
0.3354717	0.3844711	-0.35097796	-0.32297933	-0.30498204	0.2916455	0.3758754	0.24699338	-0.34142333	-0.29430905	-0.31472725	-0.34875217	-0.19748753	-0.37557992	-0.27418315	0.336638
0.17367066	0.14905895	-0.11690108	-0.12698604	-0.08991102	0.10335875	0.09533885	0.03606303	-0.14082386	-0.068954445	-0.15551345	-0.09419619	-0.09589158	-0.12438212	-0.1446946	0.13728566
0.12816486	0.12161678	-0.09893455	-0.12052713	-0.087425895	0.050498728	0.14712933	0.111933805	-0.15737082	-0.13784592	-0.117139086	-0.09095439	-0.1147145	-0.07500097	-0.1124371	0.1000823
0.08698702	0.092514485	-0.06667445	-0.024834655	0.008644884	0.020842737	0.08677419	0.031939056	-0.14691097	-0.1018102	-0.005676273	-0.0051862765	0.055516895	-0.03849003	0.018989678	0.0045649796
0.10573734	0.083218	-0.06854742	-0.076987565	-0.07368764	0.083984755	0.094121434	0.03596317	-0.16003904	-0.08351969	-0.1019899	-0.109963164	-0.05946419	-0.06627996	-0.11272345	0.10470813
0.10314684	0.036747042	-0.034870107	-0.07876453	-0.0028557738	0.05809202	0.06955736	0.06903055	-0.14574197	-0.05680449	-0.02349629	-0.08058704	-0.0007550489	-0.016344808	-0.09059928	0.02161035
-0.013012034	-0.034945667	-0.003048933	-0.023238655	-0.0057777883	-0.028446585	0.02399604	-0.06093075	-0.022133967	-0.029446483	0.052852422	0.035981294	0.05571381	-0.008616345	0.050424114	-0.012667764
0.0036371297	-0.04376426	-0.0206929	-0.034682367	-0.027921816	-0.029962184	0.03386693	-0.024933023	-0.006917061	0.039219037	0.043567132	-0.0394656	0.045679193	0.024862131	-0.020321773	0.021364024
-0.04105504	0.0052177557	0.05253389	0.077061325	0.050989933	-0.06949107	-0.04384678	-0.0067919795	0.027730452	0.025693325	0.07294193	0.051583473	0.029199077	0.04807256	-0.0005837483	-0.034430183
0.10614056	0.12511103	-0.1216575	-0.08217455	-0.10479999	0.09849344	0.11628743	0.06508882	-0.09191819	-0.100557335	-0.04091999	-0.055006433	-0.050834253	-0.05575119	-0.06097488	0.06734774
0.11707501	0.1308023	-0.09477005	-0.108721495	-0.09576546	0.18450552	0.13474658	0.2716557	0.056358222	-0.13410418	-0.11995253	-0.19530207	-0.3989191	-0.19032304	-0.17546353	0.14778566
-0.11042421	-0.13309358	0.15448746	0.16555057	0.16175382	-0.15087038	-0.08890197	-0.07211792	0.11278017	0.13933152	0.10656825	0.12254605	0.13147205	0.13190718	0.07375836	-0.07284456
-0.026998779	-0.012458329	-0.035737913	-0.011075873	-0.035284456	-0.044401404	0.046886772	-0.008565752	-0.029195063	0.042322714	-0.01130842	0.026588721	-0.0032818709	0.03451025	0.021499792	0.041640937
-0.15688276	-0.124754824	0.12977953	0.15120202	0.07328166	-0.11717099	-0.15062435	-0.051525306	0.023595378	0.07905549	0.059344303	0.08605635	0.12510724	0.06718412	0.07715049	-0.133765
0.086130865	0.03375434	-0.11605804	-0.10498245	-0.10828417	0.104806624	0.115751855	0.058004096	-0.12027467	-0.1091283	-0.031886857	-0.040940415	-0.07190714	-0.11338949	-0.033334117	0.05664335
-0.13574098	-0.120355085	0.097347885	0.116984695	0.13285273	-0.114960514	-0.10666726	-0.18144529	0.045155067	0.16515124	0.12792897	0.11084106	0.20899607	0.1925157	0.13766639	-0.12784195
0.220557	0.24104594	-0.21358545	-0.18640006	-0.17349465	0.14305547	0.2545304	0.1482853	-0.25152782	-0.25604942	-0.24922617	-0.16428408	-0.17889225	-0.23096064	-0.22984104	0.16748944
0.084410384	0.11449669	-0.14893688	-0.06904223	-0.061729476	0.054838758	0.12329766	0.11074506	-0.15023193	-0.10683232	-0.06132707	-0.10693911	-0.08172062	-0.14381422	-0.11489093	0.13420776
0.03824348	0.057908792	-0.024344278	-0.06651541	-0.03338129	-0.011491118	0.034892917	-0.03467665	-0.07343033	-0.07183777	-0.01966317	-0.019337798	-0.007003913	-0.014420546	0.0027591807	0.068656564
-0.40066084	-0.4806496	0.4902811	0.4805952	0.521024	-0.38057992	-0.5166635	-0.4648777	0.26839197	0.47845462	0.48750404	0.45609775	0.4780736	0.51475716	0.38589317	-0.43544364
-0.25913286	-0.25478122	0.25189888	0.275561	0.3360325	-0.30418926	-0.27967304	-0.2687788	0.1928787	0.2676544	0.33074751	0.33735964	0.267444	0.27427766	0.3099486	-0.30541092
0.04546854	-0.015291507	0.0044906274	-0.016976414	-0.018552406	0.06046707	-0.020232124	-0.041114926	-0.118131	0.0417853	-0.0033992636	-0.033696756	0.051103815	0.035615873	0.03140636	0.031267397
-0.07886975	-0.15751599	0.08233723	0.070512645	0.107443	-0.059228722	-0.078217775	-0.071154155	0.043987483	0.08243517	0.11166065	0.108947486	0.14461772	0.118009366	0.15261205	-0.06524771
-0.062244363	-0.105611905	0.11142159	0.12893677	0.08579755	-0.025126195	-0.09181121	-0.10669927	0.070280604	0.061572745	0.09864421	0.0408925	0.045546766	0.055659123	0.07576063	-0.05289176
0.0624543	0.060878783	-0.078694075	-0.0067227804	-0.065559894	-0.013811446	0.019952219	-0.025436945	-0.12721501	-0.027540961	-0.028106852	-0.04708668	-0.0050822506	-0.08352924	-0.04827769	0.016248915
-0.002644779	-0.03170415	-0.046941474	0.0048940443	0.017659964	0.011586817	-0.04847238	0.020400023	0.013687209	-0.0004439234	0.04044026	-0.0371286	0.054156795	-0.030801015	-0.024943378	0.018831352
-0.004146283	0.010224797	0.0058228197	-0.012553891	0.037890673	-0.039202474	-0.025961164	-0.085724205	-0.009886875	0.04894634	-0.011029829	-0.020501992	0.08599041	0.0012801907	0.08871802	0.015675489
0.24614762	0.29448238	-0.21279666	-0.28980228	-0.22983544	0.2751794	0.23016922	0.26947525	-0.27419907	-0.2850953	-0.255304	-0.30730906	-0.20360337	-0.24346757	-0.19437724	0.21127212
0.013521532	-0.004765696	-0.032224663	-0.043165658	-0.009323618	-0.03057192	0.023583481	0.0030960236	-0.028720539	0.0065349285	-0.012411006	-0.051776327	0.01039576	-0.00043066984	-0.037019886	0.04849998
0.06135053	0.05567913	-0.010797236	-0.063680634	-0.06878778	0.090396136	0.088092044	0.022595039	0.011178574	-0.06231586	-0.06941329	-0.06021746	-0.0122925155	-0.020011233	0.006951351	0.04655918
-0.079821646	0.013830151	0.07306397	0.08689643	0.078222156	0.012216019	-0.09459131	-0.07564678	0.056511406	0.026439829	0.08550394	0.047920693	0.07550292	0.01124898	0.07972658	-0.02314047
-0.20916739	-0.18847488	0.21319601	0.21282981	0.24752197	-0.15544017	-0.26322863	-0.17994851	0.0966533	0.19112268	0.25370893	0.22846603	0.2693294	0.18919396	0.20318651	-0.19974923
0.34606236	0.38149464	-0.35285848	-0.40816358	-0.34206364	0.2846634	0.37455505	0.23269	-0.4605863	-0.3560808	-0.33759362	-0.40015316	-0.30693495	-0.40038225	-0.34545183	0.3419301
0.05440006	0.03518921	0.0035234278	-0.06563511	-0.023129027	-0.027056485	0.012366854	0.01857165	-0.09864246	0.0111618955	-0.08158945	-0.07583298	0.055256456	0.0015830154	0.032122698	0.06583124
-0.012078722	0.01005673	-0.0039653564	0.009841521	-0.012699322	-0.0020912602	0.0147693595	-0.084475026	-0.0059175272	0.039552994	-0.0030432441	0.04147148	0.088720545	0.06430271	-0.0022698855	-0.023433745
-0.0035407399	0.03110104	0.018537227	-0.024795158	-0.016738802	-0.022152878	-0.0058842204	-0.028011149	-0.0029292768	-0.021149637	0.03484048	0.001588499	0.09689657	0.041769505	-0.019610811	-0.050233994
0.022052474	-0.065653436	-0.020338736	0.056241617	0.0018877658	-0.012301784	-0.07208371	-0.042457316	-0.06875566	0.04847311	0.020103212	0.055816006	0.0059274463	0.053948212	0.064313576	-0.0053171422
0.005325335	0.042797897	0.022509305	0.041275248	-0.023395056	0.007483969	-0.0408729	0.029745925	-0.024565438	-0.019137522	-0.0056637824	-0.05405061	-0.0086892545	0.014266074	0.038255945	-0.035978172
0.007641513	0.05740828	0.03393395	0.0042572487	-0.028382158	-0.019110462	0.045731753	-0.041028414	-0.009118797	-0.049458895	-0.043984428	-0.0023631863	0.017157292	-0.034408942	0.024926554	-0.02960064
0.11709623	0.031413008	-0.040280174	-0.10117205	-0.017221129	0.006448861	0.033472307	0.019380257	-0.07412253	-0.043890942	-0.0791415	-0.053874157	-0.08980093	-0.0903246	-0.07284796	0.0145112835
0.015568677	0.07473779	0.008529107	0.015900219	-0.008377535	-0.019727143	0.004201428	0.020018078	-0.07779711	-0.067167014	-0.006950012	-0.025061697	-0.030631151	-0.021876667	-0.041663833	-0.014382481
0.050734885	0.0011245797	0.064706594	0.022765908	0.03199827	-0.02294	0.014085286	-0.0824741	0.0055167116	0.01315955	0.02969056	0.047093302	0.03287004	0.03248206	0.062093854	-0.04833501
-0.07064582	-0.10070507	0.061191056	0.06592771	0.11349469	-0.044114266	-0.13502838	-0.049201783	0.036516096	0.10068959	0.085120834	0.09931968	0.13693415	0.10609168	0.06791419	-0.074503705
-0.02866912	-0.06441063	0.059586182	0.16967204	0.062394757	-0.054321915	-0.10881986	-0.11775603	0.007508632	0.13117132	0.15283933	0.12588988	0.15822686	0.15067926	0.12557441	-0.09142422
0.025986765	0.04442415	-0.09119145	-0.044806194	-0.089741185	0.07713175	0.02155253	-0.028784012	-0.11380675	-0.010545288	-0.07201759	-0.008933821	-0.015269916	-0.018240344	0.016251035	0.0442587
0.27697876	0.32559216	-0.30516323	-0.26748735	-0.26322028	0.29265442	0.29149878	0.23317064	-0.3560701	-0.3584477	-0.34824523	-0.26949322	-0.20260248	-0.29325917	-0.29946116	0.2969081
0.1590667	0.15625793	-0.22266535	-0.19712636	-0.21155517	0.15297829	0.21405952	0.19208755	-0.15231447	-0.20330378	-0.21020591	-0.2096724	-0.2237304	-0.17834717	-0.13040328	0.23129918
-0.118072316	-0.080161974	0.15464942	0.09363209	0.1507304	-0.11086787	-0.16683166	-0.12664792	0.073151916	0.07324889	0.1426558	0.11138048	0.08675247	0.13989337	0.13688846	-0.119721524
0.09341027	0.048282444	-0.04722044	-0.09498533	-0.05076214	0.029070899	0.09810117	-0.008866209	-0.042911977	-0.099307135	-0.09818337	-0.10577608	0.033207454	-0.10428864	-0.01728955	0.031936504
-0.0907751	-0.11618962	0.06539029	0.06758301	0.054683745	-0.06458799	-0.1030237	-0.07497066	0.006210684	0.086705275	0.107827894	0.1488113	0.12001129	0.083880134	0.12076805	-0.040417958
-0.15380867	-0.13570824	0.12471184	0.12276418	0.14762546	-0.16111755	-0.18822555	-0.13515882	0.054255504	0.1566717	0.17949843	0.17833658	0.17190233	0.12490265	0.16585687	-0.13818176
0.018042782	-0.003957373	0.037707403	-0.040763933	0.044509165	0.0076899366	4.40843e-06	0.008619291	-0.09100748	0.06538262	-0.00018647344	0.015815297	0.060658608	0.028914995	0.005626422	-0.009109486
0.35172355	0.34016657	-0.2595161	-0.32015124	-0.30653444	0.2755814	0.37246004	0.25144416	-0.24924298	-0.3214025	-0.28116792	-0.30933213	-0.28424737	-0.3417148	-0.24448761	0.31074294
-0.19959415	-0.2572796	0.26984116	0.2320622	0.23286538	-0.26796684	-0.24472126	-0.2727594	0.1692602	0.24595948	0.275617	0.265205	0.21928304	0.22608307	0.28725514	-0.2258982
-0.01020294	-0.005517038	0.054932214	0.05700866	0.041206803	0.013034014	-0.008655511	-0.06316226	-0.06941	0.007478022	-0.018788723	0.028462049	0.006043489	0.04179589	0.025285287	-0.0574862
-0.053277884	-0.069287345	0.08590716	0.027791727	0.09583305	-0.10810001	-0.03896885	-0.12661414	0.06817822	0.0962658	0.080776066	0.027381394	0.09449904	0.06285541	0.09794903	-0.09584921
0.05747962	0.061808094	-0.04282962	-0.07450206	0.011449553	0.015495841	0.055734973	0.027102001	-0.060914334	-0.027594393	-0.034711096	-0.041508637	0.031611856	-0.07513166	-0.015221095	0.033089932
-0.093234695	-0.16358341	0.06843914	0.121320166	0.09976604	-0.13295083	-0.16184865	-0.15922481	0.047447253	0.1703889	0.10096595	0.11647847	0.16615698	0.08157556	0.1579515	-0.110423155
0.049931444	-0.008837125	0.013261787	-0.00038204974	-0.014481387	0.052058652	0.011696514	0.044273045	-0.108685136	0.008742653	-0.03111179	-0.007988013	-0.019250346	-0.047234267	-0.044785522	0.022028841
0.02713681	0.026721593	0.033275712	-0.008764425	-0.054300256	0.03954567	0.0597596	-0.027191116	-0.017072015	-0.001430268	-0.010137718	-0.0405685	0.067577004	-0.04786381	0.056751285	0.053648178
-0.037263937	-0.13427311	0.04986627	0.07941092	0.15395445	-0.087672934	-0.09374185	-0.12059604	0.021155806	0.06651622	0.04665393	0.114313304	0.15894736	0.08995204	0.11585777	-0.08055759
-0.11592059	-0.18729891	0.18573609	0.13506767	0.16978589	-0.15458739	-0.18322863	-0.09087604	0.04245505	0.10320828	0.18860142	0.15601891	0.14738365	0.18320034	0.120805494	-0.14745718
0.0012469138	-0.034453385	0.018734535	0.007831557	-0.014034702	0.026165962	-0.008987806	-0.022025818	-0.029480424	0.050019484	-0.020519298	-0.0030371132	0.019104516	-0.021195535	-0.008312722	-0.06291366
0.23929308	0.25670087	-0.27012435	-0.19871877	-0.19208297	0.2293913	0.19297394	0.15603365	-0.2293147	-0.21745238	-0.1944134	-0.23277275	-0.14575517	-0.27644095	-0.24546197	0.23650888
-0.044078387	-0.107044674	0.094924256	0.08922132	0.048985783	-0.02576647	-0.0591181	-0.113733314	0.016178316	0.062066507	0.10662611	0.04176671	0.11503959	0.0931904	0.10502963	-0.07192813
0.60763353	0.6601137	-0.6868424	-0.6499835	-0.66696954	0.5587292	0.6629576	0.55367714	-0.64448845	-0.7056463	-0.7119133	-0.6831967	-0.54667884	-0.72724485	-0.61604977	0.68164194
0.16563031	0.101271026	-0.17663638	-0.123629875	-0.1644161	0.07764131	0.14550646	0.054350957	-0.23000573	-0.12851441	-0.13952109	-0.14498688	-0.098580174	-0.11125359	-0.09649104	0.1705509
0.065153986	0.027215457	-0.08292885	0.009703154	-0.092988424	0.060202368	0.06817433	-0.014213995	-0.12077843	-0.013592754	0.011245078	-0.0591366	0.018187502	-0.03281929	-0.030387046	-0.016099427
0.18165955	0.15954149	-0.13864967	-0.15929493	-0.21960235	0.10366081	0.12506114	0.10525295	-0.1571802	-0.114055574	-0.13345867	-0.15723139	-0.21616371	-0.105127044	-0.11851501	0.16177008
-0.020800319	-0.1014149	0.07550959	0.0699922	0.12232506	-0.01797846	-0.068277985	-0.02610259	-0.02579754	0.056716103	0.08850184	0.10137688	0.08434127	0.05686221	0.041470643	-0.05853679
0.058336772	0.043560565	-0.045980714	-0.05791929	-0.03201721	0.032998625	0.047980193	0.047850262	0.031199005	-0.039183002	-0.0126579385	-0.09137917	-0.11127822	-0.085544616	-0.08237429	0.104528055
0.05097985	-0.027537476	-0.008614531	-0.077050276	0.0067375903	0.04223821	0.051922858	-0.037492353	-0.10554766	-0.0434169	-0.018463064	0.026065333	0.026147176	-0.053859692	-0.04593419	0.05326528
-0.08717166	-0.035679113	0.076059826	0.10560378	0.057129353	-0.038788337	-0.051302277	-0.029739296	0.017131437	0.08348164	0.089940086	0.05318696	0.09182733	0.09761832	0.06248951	-0.025245337
-0.070489585	-0.025786681	0.041836917	0.065606564	-0.019637968	-0.029872313	-0.05023981	0.07698249	0.2229935	0.018528637	0.0014455522	0.005946451	-0.15898465	0.051538344	-0.08848956	-0.0014603517
-0.0063252263	0.052856427	-0.01829587	-0.042122006	-0.06304075	0.011718434	0.006496177	-0.019352617	-0.040118985	-0.031086726	0.0031532638	-0.017639857	-0.05017607	0.021057863	-0.057490896	0.0068114004
0.11520264	0.04260074	-0.04104527	-0.055183508	-0.055761162	0.02007583	0.0678106	-0.003267645	-0.15931973	-0.05282455	-0.061731905	-0.0770055	-0.055888996	-0.10370562	-0.03465595	0.040861174
-0.10758853	-0.01639615	0.059046887	0.06408785	-0.0061698863	0.032721076	0.023948858	0.17278092	0.33685866	-0.027135847	0.013399328	0.064601615	-0.3764562	0.038000178	-0.06487017	0.018588815
-0.14031862	-0.104687266	0.101684995	0.15675017	0.109326445	-0.09244606	-0.051381722	-0.0049673505	0.28783497	0.08093165	0.0543116	0.14429851	-0.14910066	0.09093078	-0.010096325	-0.11197859
0.03992323	0.013930648	-0.03462464	-0.03685795	0.019069267	0.08503086	0.100256756	0.03303717	-0.06680637	-0.095683105	-0.066390686	-0.030216195	-0.037736397	-0.06553702	-0.015482679	0.023305347
0.07858325	0.051706757	-0.04045823	-0.08265661	0.01712382	-0.012659165	-0.0071663484	0.03393814	-0.16821453	-0.074930735	-0.040735394	-0.026511518	0.0055965683	-0.07093146	-0.04703379	0.06234326
0.1252061	0.028056698	-0.053663466	-0.04731317	-0.09794016	-0.00015458092	0.047572106	0.025422646	-0.11897413	-0.091863096	-0.098014064	-0.036598697	0.0036077916	-0.011635005	-0.01325526	0.06361585
0.15212376	0.18415283	-0.106484845	-0.14908928	-0.1308301	0.1475127	0.10269002	0.091921695	-0.13960806	-0.11822714	-0.10090117	-0.137472	-0.043540496	-0.17380714	-0.100256145	0.1286649
0.034769595	-0.0425812	-0.006962806	-0.023291502	-0.013436217	-0.054808088	0.01324061	-0.002681078	0.012209502	-0.040376887	-0.0037844437	-0.03037668	-0.018367069	0.012022605	0.00023671909	0.026020559
0.015097765	0.08953669	-0.035169058	-0.106309526	-0.09429577	0.07861303	0.07166864	0.01875994	-0.08732322	-0.08382603	-0.11107127	-0.07175209	-0.07958603	-0.06189074	-0.11407748	0.0642907
-0.011310059	-0.06424118	0.0060166973	0.047119595	-0.01471765	-0.073191516	-0.05763993	0.018224932	0.037000135	0.008287213	0.011679168	0.07326662	0.033108015	0.055077463	0.05659873	-0.006449733
-0.04807411	-0.041571453	0.0039600185	0.039870754	0.02982358	-0.027150707	0.0098626455	0.043232113	-0.079043426	0.044364944	0.05410526	0.014088109	-0.015817154	-0.03381272	0.03707807	-0.0067462106
0.10435998	0.027456034	-0.063860394	-0.062697664	-0.11715704	0.024829475	0.083030514	0.016814116	-0.11189426	-0.12183086	-0.07127331	-0.05846693	-0.08756886	-0.06197747	-0.07939144	0.03846907
-0.15309803	-0.26703534	0.21010654	0.2724953	0.20454197	-0.22763841	-0.25439373	-0.2621544	0.18795954	0.23247969	0.23819262	0.22433592	0.1984385	0.27529934	0.21420456	-0.23373176
0.041729268	-0.015433296	-0.0038857954	-0.05203717	-0.011492413	-0.027300881	0.024454353	-0.035077445	-0.042026993	-0.04077109	0.0174434	-0.05924117	-0.0057376353	-0.05868299	-0.0074019865	-0.029382378
0.120809026	0.10274208	-0.14635928	-0.13936141	-0.16070758	0.14058353	0.18377613	0.14688632	0.009768014	-0.15548207	-0.13187878	-0.12964426	-0.25436	-0.1646505	-0.1310178	0.10080766
-0.00029305936	-0.08865301	0.073864125	0.124562174	0.042746928	-0.054372817	-0.07196872	-0.009048925	0.07130722	0.03134681	0.05523169	0.09483967	0.045194257	0.07304114	0.06767843	-0.033486508
0.08035876	0.14114064	-0.0874676	-0.13636702	-0.13685308	0.09317222	0.121707946	0.12568133	-0.10389029	-0.11410811	-0.065091535	-0.1680993	-0.13583185	-0.11264599	-0.12779887	0.09404115
-0.019894123	0.05881196	-0.07428393	-0.0480272	-0.09823576	0.053373355	0.07525711	0.20675164	0.13726453	-0.09058067	-0.11545156	-0.06430308	-0.26513812	-0.1118921	-0.17116831	0.047071714
-0.0143051315	0.0060585416	0.06722506	-0.00013667197	-0.011178012	-0.018229486	-0.074216224	-0.013747594	-0.03615893	0.057679612	-7.989062e-05	0.027648073	0.039911482	0.0663086	0.10033667	0.011827643
0.10870634	0.19834274	-0.19432086	-0.14520602	-0.21763845	0.18082865	0.14382516	0.14041127	-0.155491	-0.14783713	-0.21262509	-0.15885597	-0.15135282	-0.19028255	-0.14500885	0.12051373
0.04103734	-0.015069117	-0.0015792268	0.008601002	-0.05308968	0.041593697	0.0031503462	-0.02249119	-0.06622449	0.041528344	0.022163188	0.008605561	-0.08088279	0.03278118	0.00016567009	0.062642
-0.19376384	-0.20249984	0.21585797	0.26526073	0.20126414	-0.13920209	-0.21868347	-0.15868555	0.12492074	0.2417936	0.23183033	0.2370527	0.24390006	0.25296688	0.20035893	-0.2337533
-0.056342464	-0.053888116	0.028346652	0.13381666	0.10672573	-0.10719958	-0.12826793	-0.057021644	0.07211473	0.119775645	0.04282845	0.07309116	0.13691472	0.10211432	0.10013269	-0.07268397
